timestamp,value,idx,place
2017-09-01T00:00:00Z,327873132.89,14,portugal
2017-10-01T00:00:00Z,329049439.12,14,portugal
2017-11-01T00:00:00Z,330402153.52,14,portugal
2017-12-01T00:00:00Z,331375608.77,14,portugal
2018-01-01T00:00:00Z,332975296.41,14,portugal
2018-02-01T00:00:00Z,334630443.55,14,portugal
2018-03-01T00:00:00Z,336321598.06,14,portugal
2018-04-01T00:00:00Z,337752211.79,14,portugal
2018-05-01T00:00:00Z,339221294.85,14,portugal
2018-06-01T00:00:00Z,340570352.69,14,portugal
2018-07-01T00:00:00Z,341758129.22,14,portugal
2018-08-01T00:00:00Z,343479602.36,14,portugal
2018-09-01T00:00:00Z,345056366.59,14,portugal
2018-10-01T00:00:00Z,346880500.44,14,portugal
2018-11-01T00:00:00Z,349595680.1,14,portugal
2018-12-01T00:00:00Z,352586660.65,14,portugal
2019-01-01T00:00:00Z,354658350.41,14,portugal
2019-02-01T00:00:00Z,356549887.27,14,portugal
2019-03-01T00:00:00Z,360610660.26,14,portugal
2019-04-01T00:00:00Z,362206033.86,14,portugal
2019-05-01T00:00:00Z,363432246.53,14,portugal
2019-06-01T00:00:00Z,364635935.69,14,portugal
2019-07-01T00:00:00Z,365731308.17,14,portugal
2019-08-01T00:00:00Z,366312372.97,14,portugal
2019-09-01T00:00:00Z,367127665.18,14,portugal
2019-10-01T00:00:00Z,368068161.52,14,portugal
2019-11-01T00:00:00Z,371526857.72,14,portugal
2019-12-01T00:00:00Z,374153659.0,14,portugal
2020-01-01T00:00:00Z,375524547.79,14,portugal
2020-02-01T00:00:00Z,378131310.32,14,portugal
2020-03-01T00:00:00Z,380388071.37,14,portugal
2020-04-01T00:00:00Z,381604441.53,14,portugal
2020-05-01T00:00:00Z,383332728.24,14,portugal
2020-06-01T00:00:00Z,388098076.47,14,portugal
2020-07-01T00:00:00Z,392315930.19,14,portugal
2020-08-01T00:00:00Z,394315200.03,14,portugal
2020-09-01T00:00:00Z,395620044.51,14,portugal
2020-10-01T00:00:00Z,397237530.74,14,portugal
2020-11-01T00:00:00Z,400536850.56,14,portugal
2020-12-01T00:00:00Z,404094965.25,14,portugal
2021-01-01T00:00:00Z,407831812.38,14,portugal
2021-02-01T00:00:00Z,410941006.28,14,portugal
2021-03-01T00:00:00Z,413912771.96,14,portugal
2021-04-01T00:00:00Z,415709942.04,14,portugal
2021-05-01T00:00:00Z,417901843.51,14,portugal
2021-06-01T00:00:00Z,419491301.95,14,portugal
2021-07-01T00:00:00Z,420882865.15,14,portugal
2021-08-01T00:00:00Z,421924666.87,14,portugal
2021-09-01T00:00:00Z,423537462.35,14,portugal
2021-10-01T00:00:00Z,424932867.14,14,portugal
2021-11-01T00:00:00Z,426746618.87,14,portugal
2021-12-01T00:00:00Z,428047048.23,14,portugal
2022-01-01T00:00:00Z,428782958.41,14,portugal
2022-02-01T00:00:00Z,430173155.5,14,portugal
2022-03-01T00:00:00Z,431469878.36,14,portugal
2022-04-01T00:00:00Z,434286344.62,14,portugal
2022-05-01T00:00:00Z,436567644.64,14,portugal
2022-06-01T00:00:00Z,438045529.4,14,portugal
2022-07-01T00:00:00Z,439254029.63,14,portugal
2022-08-01T00:00:00Z,440100201.53,14,portugal
2022-09-01T00:00:00Z,441114829.83,14,portugal
2022-10-01T00:00:00Z,442298128.1,14,portugal
2022-11-01T00:00:00Z,443174143.04,14,portugal
2022-12-01T00:00:00Z,444277817.91,14,portugal
2023-01-01T00:00:00Z,446211182.41,14,portugal
2023-02-01T00:00:00Z,448517399.31,14,portugal
2023-03-01T00:00:00Z,450849398.05,14,portugal
2023-04-01T00:00:00Z,452671026.24,14,portugal
2023-05-01T00:00:00Z,454368219.0,14,portugal
2023-06-01T00:00:00Z,455868091.8,14,portugal
2023-07-01T00:00:00Z,457007547.77,14,portugal
2023-08-01T00:00:00Z,457999580.9,14,portugal
2023-09-01T00:00:00Z,459177404.75,14,portugal
2023-10-01T00:00:00Z,459981199.19,14,portugal
2023-11-01T00:00:00Z,461022543.63,14,portugal
2023-12-01T00:00:00Z,462380888.75,14,portugal
2024-01-01T00:00:00Z,464319924.36,14,portugal
2024-02-01T00:00:00Z,465405285.91,14,portugal
2024-03-01T00:00:00Z,466369371.96,14,portugal
2024-04-01T00:00:00Z,467305480.09,14,portugal
2024-05-01T00:00:00Z,468261757.48,14,portugal
2024-06-01T00:00:00Z,469255021.6,14,portugal
2024-07-01T00:00:00Z,469906696.37,14,portugal
2024-08-01T00:00:00Z,470889436.4,14,portugal
2024-09-01T00:00:00Z,472103162.21,14,portugal
2024-10-01T00:00:00Z,473004625.24,14,portugal
2024-11-01T00:00:00Z,474288000.69,14,portugal
2024-12-01T00:00:00Z,475436452.05,14,portugal
2025-01-01T00:00:00Z,476301706.97,14,portugal
2008-01-01T00:00:00Z,1304121.6,15,lisbon
2008-02-01T00:00:00Z,1703685.22,15,lisbon
2008-03-01T00:00:00Z,1868812.96,15,lisbon
2008-04-01T00:00:00Z,1920400.77,15,lisbon
2008-05-01T00:00:00Z,2826864.61,15,lisbon
2008-06-01T00:00:00Z,2916674.51,15,lisbon
2008-07-01T00:00:00Z,3147907.77,15,lisbon
2008-08-01T00:00:00Z,3213329.69,15,lisbon
2008-09-01T00:00:00Z,3359707.21,15,lisbon
2008-10-01T00:00:00Z,3542062.57,15,lisbon
2008-11-01T00:00:00Z,3614119.92,15,lisbon
2008-12-01T00:00:00Z,3699937.25,15,lisbon
2009-01-01T00:00:00Z,3765430.97,15,lisbon
2009-02-01T00:00:00Z,3938236.99,15,lisbon
2009-03-01T00:00:00Z,3991766.58,15,lisbon
2009-04-01T00:00:00Z,4007737.99,15,lisbon
2009-05-01T00:00:00Z,4026189.21,15,lisbon
2009-06-01T00:00:00Z,4143282.37,15,lisbon
2009-07-01T00:00:00Z,4569258.86,15,lisbon
2009-08-01T00:00:00Z,4943993.94,15,lisbon
2009-09-01T00:00:00Z,5087239.9,15,lisbon
2009-10-01T00:00:00Z,5375123.7,15,lisbon
2009-11-01T00:00:00Z,5497038.93,15,lisbon
2009-12-01T00:00:00Z,5519866.02,15,lisbon
2010-01-01T00:00:00Z,5619175.72,15,lisbon
2010-02-01T00:00:00Z,5712252.23,15,lisbon
2010-03-01T00:00:00Z,5734815.09,15,lisbon
2010-04-01T00:00:00Z,5974025.21,15,lisbon
2010-05-01T00:00:00Z,6088832.03,15,lisbon
2010-06-01T00:00:00Z,6151311.56,15,lisbon
2010-07-01T00:00:00Z,6167544.16,15,lisbon
2010-08-01T00:00:00Z,6190985.64,15,lisbon
2010-09-01T00:00:00Z,6339607.07,15,lisbon
2010-10-01T00:00:00Z,6508361.89,15,lisbon
2010-11-01T00:00:00Z,6589228.37,15,lisbon
2010-12-01T00:00:00Z,6644668.88,15,lisbon
2011-01-01T00:00:00Z,6922100.19,15,lisbon
2011-02-01T00:00:00Z,7160229.78,15,lisbon
2011-03-01T00:00:00Z,7607109.76,15,lisbon
2011-04-01T00:00:00Z,7976158.57,15,lisbon
2011-05-01T00:00:00Z,8185281.72,15,lisbon
2011-06-01T00:00:00Z,8472762.33,15,lisbon
2011-07-01T00:00:00Z,8572992.61,15,lisbon
2011-08-01T00:00:00Z,8647299.04,15,lisbon
2011-09-01T00:00:00Z,8948476.29,15,lisbon
2011-10-01T00:00:00Z,9369815.68,15,lisbon
2011-11-01T00:00:00Z,9799272.91,15,lisbon
2011-12-01T00:00:00Z,10453833.49,15,lisbon
2012-01-01T00:00:00Z,11367211.46,15,lisbon
2012-02-01T00:00:00Z,12091949.89,15,lisbon
2012-03-01T00:00:00Z,12651677.78,15,lisbon
2012-04-01T00:00:00Z,13314950.83,15,lisbon
2012-05-01T00:00:00Z,13793268.55,15,lisbon
2012-06-01T00:00:00Z,14171875.83,15,lisbon
2012-07-01T00:00:00Z,14489378.31,15,lisbon
2012-08-01T00:00:00Z,14755345.18,15,lisbon
2012-09-01T00:00:00Z,14923087.71,15,lisbon
2012-10-01T00:00:00Z,15547791.84,15,lisbon
2012-11-01T00:00:00Z,16007974.1,15,lisbon
2012-12-01T00:00:00Z,16333966.24,15,lisbon
2013-01-01T00:00:00Z,16696212.56,15,lisbon
2013-02-01T00:00:00Z,16814809.06,15,lisbon
2013-03-01T00:00:00Z,17006491.46,15,lisbon
2013-04-01T00:00:00Z,17185279.8,15,lisbon
2013-05-01T00:00:00Z,17377801.68,15,lisbon
2013-06-01T00:00:00Z,17574299.63,15,lisbon
2013-07-01T00:00:00Z,17656371.08,15,lisbon
2013-08-01T00:00:00Z,17825712.91,15,lisbon
2013-09-01T00:00:00Z,18175732.3,15,lisbon
2013-10-01T00:00:00Z,18375687.47,15,lisbon
2013-11-01T00:00:00Z,18614968.86,15,lisbon
2013-12-01T00:00:00Z,18737429.5,15,lisbon
2014-01-01T00:00:00Z,19003875.24,15,lisbon
2014-02-01T00:00:00Z,19153612.28,15,lisbon
2014-03-01T00:00:00Z,19303792.97,15,lisbon
2014-04-01T00:00:00Z,19606917.92,15,lisbon
2014-05-01T00:00:00Z,19753708.25,15,lisbon
2014-06-01T00:00:00Z,19870372.06,15,lisbon
2014-07-01T00:00:00Z,19987633.37,15,lisbon
2014-08-01T00:00:00Z,20099740.93,15,lisbon
2014-09-01T00:00:00Z,20250794.78,15,lisbon
2014-10-01T00:00:00Z,20376901.71,15,lisbon
2014-11-01T00:00:00Z,20519120.39,15,lisbon
2014-12-01T00:00:00Z,20637026.64,15,lisbon
2015-01-01T00:00:00Z,20832071.47,15,lisbon
2015-02-01T00:00:00Z,20937090.29,15,lisbon
2015-03-01T00:00:00Z,21022920.16,15,lisbon
2015-04-01T00:00:00Z,21066976.67,15,lisbon
2015-05-01T00:00:00Z,21146444.57,15,lisbon
2015-06-01T00:00:00Z,21250000.48,15,lisbon
2015-07-01T00:00:00Z,21306479.76,15,lisbon
2015-08-01T00:00:00Z,21459621.72,15,lisbon
2015-09-01T00:00:00Z,21639021.18,15,lisbon
2015-10-01T00:00:00Z,21711567.42,15,lisbon
2015-11-01T00:00:00Z,21783560.73,15,lisbon
2015-12-01T00:00:00Z,21854021.92,15,lisbon
2016-01-01T00:00:00Z,22033409.05,15,lisbon
2016-02-01T00:00:00Z,22270574.39,15,lisbon
2016-03-01T00:00:00Z,22340112.01,15,lisbon
2016-04-01T00:00:00Z,22364851.84,15,lisbon
2016-05-01T00:00:00Z,22404810.58,15,lisbon
2016-06-01T00:00:00Z,22439285.59,15,lisbon
2016-07-01T00:00:00Z,22553427.34,15,lisbon
2016-08-01T00:00:00Z,22603983.71,15,lisbon
2016-09-01T00:00:00Z,22645085.69,15,lisbon
2016-10-01T00:00:00Z,22742959.12,15,lisbon
2016-11-01T00:00:00Z,22840612.82,15,lisbon
2016-12-01T00:00:00Z,22922511.29,15,lisbon
2017-01-01T00:00:00Z,23001015.37,15,lisbon
2017-02-01T00:00:00Z,23095380.24,15,lisbon
2017-03-01T00:00:00Z,23153975.69,15,lisbon
2017-04-01T00:00:00Z,23214318.89,15,lisbon
2017-05-01T00:00:00Z,23278950.8,15,lisbon
2017-06-01T00:00:00Z,23360785.69,15,lisbon
2017-07-01T00:00:00Z,23395450.31,15,lisbon
2017-08-01T00:00:00Z,23497126.11,15,lisbon
2017-09-01T00:00:00Z,23619864.32,15,lisbon
2017-10-01T00:00:00Z,23776518.52,15,lisbon
2017-11-01T00:00:00Z,23847345.06,15,lisbon
2017-12-01T00:00:00Z,23936097.96,15,lisbon
2018-01-01T00:00:00Z,24029329.6,15,lisbon
2018-02-01T00:00:00Z,24089508.07,15,lisbon
2018-03-01T00:00:00Z,24207265.47,15,lisbon
2018-04-01T00:00:00Z,24254534.54,15,lisbon
2018-05-01T00:00:00Z,24360849.13,15,lisbon
2018-06-01T00:00:00Z,24415122.63,15,lisbon
2018-07-01T00:00:00Z,24494300.62,15,lisbon
2018-08-01T00:00:00Z,24537075.12,15,lisbon
2018-09-01T00:00:00Z,24577524.88,15,lisbon
2018-10-01T00:00:00Z,24679824.67,15,lisbon
2018-11-01T00:00:00Z,24769557.05,15,lisbon
2018-12-01T00:00:00Z,24842897.57,15,lisbon
2019-01-01T00:00:00Z,24874124.11,15,lisbon
2019-02-01T00:00:00Z,24994224.42,15,lisbon
2019-03-01T00:00:00Z,25054043.84,15,lisbon
2019-04-01T00:00:00Z,25102051.69,15,lisbon
2019-05-01T00:00:00Z,25152797.99,15,lisbon
2019-06-01T00:00:00Z,25222650.48,15,lisbon
2019-07-01T00:00:00Z,25270170.01,15,lisbon
2019-08-01T00:00:00Z,25313164.12,15,lisbon
2019-09-01T00:00:00Z,25368628.23,15,lisbon
2019-10-01T00:00:00Z,25393932.7,15,lisbon
2019-11-01T00:00:00Z,25473707.33,15,lisbon
2019-12-01T00:00:00Z,25545373.26,15,lisbon
2020-01-01T00:00:00Z,25594380.75,15,lisbon
2020-02-01T00:00:00Z,25735996.26,15,lisbon
2020-03-01T00:00:00Z,25868419.81,15,lisbon
2020-04-01T00:00:00Z,25903001.2,15,lisbon
2020-05-01T00:00:00Z,25935220.29,15,lisbon
2020-06-01T00:00:00Z,26447886.99,15,lisbon
2020-07-01T00:00:00Z,26625779.99,15,lisbon
2020-08-01T00:00:00Z,26700069.31,15,lisbon
2020-09-01T00:00:00Z,26786767.86,15,lisbon
2020-10-01T00:00:00Z,26908878.91,15,lisbon
2020-11-01T00:00:00Z,27032506.98,15,lisbon
2020-12-01T00:00:00Z,27155003.98,15,lisbon
2021-01-01T00:00:00Z,27257466.13,15,lisbon
2021-02-01T00:00:00Z,27333889.37,15,lisbon
2021-03-01T00:00:00Z,27398168.43,15,lisbon
2021-04-01T00:00:00Z,27447829.89,15,lisbon
2021-05-01T00:00:00Z,27570215.26,15,lisbon
2021-06-01T00:00:00Z,27657422.99,15,lisbon
2021-07-01T00:00:00Z,27698880.32,15,lisbon
2021-08-01T00:00:00Z,27735828.19,15,lisbon
2021-09-01T00:00:00Z,27840211.66,15,lisbon
2021-10-01T00:00:00Z,27895948.22,15,lisbon
2021-11-01T00:00:00Z,27984219.66,15,lisbon
2021-12-01T00:00:00Z,28076987.26,15,lisbon
2022-01-01T00:00:00Z,28118485.68,15,lisbon
2022-02-01T00:00:00Z,28188388.54,15,lisbon
2022-03-01T00:00:00Z,28256908.22,15,lisbon
2022-04-01T00:00:00Z,28348594.94,15,lisbon
2022-05-01T00:00:00Z,28444205.5,15,lisbon
2022-06-01T00:00:00Z,28548839.41,15,lisbon
2022-07-01T00:00:00Z,28637129.87,15,lisbon
2022-08-01T00:00:00Z,28698941.08,15,lisbon
2022-09-01T00:00:00Z,28761644.96,15,lisbon
2022-10-01T00:00:00Z,28911188.29,15,lisbon
2022-11-01T00:00:00Z,28998943.22,15,lisbon
2022-12-01T00:00:00Z,29063483.67,15,lisbon
2023-01-01T00:00:00Z,29183317.24,15,lisbon
2023-02-01T00:00:00Z,29322691.11,15,lisbon
2023-03-01T00:00:00Z,29545706.92,15,lisbon
2023-04-01T00:00:00Z,29800253.59,15,lisbon
2023-05-01T00:00:00Z,29963904.9,15,lisbon
2023-06-01T00:00:00Z,30290277.47,15,lisbon
2023-07-01T00:00:00Z,30486109.68,15,lisbon
2023-08-01T00:00:00Z,30611877.01,15,lisbon
2023-09-01T00:00:00Z,30728164.16,15,lisbon
2023-10-01T00:00:00Z,30816517.01,15,lisbon
2023-11-01T00:00:00Z,30874063.02,15,lisbon
2023-12-01T00:00:00Z,30920707.46,15,lisbon
2024-01-01T00:00:00Z,31036638.68,15,lisbon
2024-02-01T00:00:00Z,31098695.89,15,lisbon
2024-03-01T00:00:00Z,31218065.0,15,lisbon
2024-04-01T00:00:00Z,31286227.1,15,lisbon
2024-05-01T00:00:00Z,31392449.92,15,lisbon
2024-06-01T00:00:00Z,31439147.98,15,lisbon
2024-07-01T00:00:00Z,31541723.55,15,lisbon
2024-08-01T00:00:00Z,31607266.43,15,lisbon
2024-09-01T00:00:00Z,31687962.01,15,lisbon
2024-10-01T00:00:00Z,31796135.88,15,lisbon
2024-11-01T00:00:00Z,31926830.9,15,lisbon
2024-12-01T00:00:00Z,31966398.89,15,lisbon
2025-01-01T00:00:00Z,32044412.32,15,lisbon
2008-01-01T00:00:00Z,395381.38,16,braganaca (n. portugal)
2008-02-01T00:00:00Z,395381.38,16,braganaca (n. portugal)
2008-03-01T00:00:00Z,395381.38,16,braganaca (n. portugal)
2008-04-01T00:00:00Z,454275.28,16,braganaca (n. portugal)
2008-05-01T00:00:00Z,460369.4,16,braganaca (n. portugal)
2008-06-01T00:00:00Z,484549.64,16,braganaca (n. portugal)
2008-07-01T00:00:00Z,618431.83,16,braganaca (n. portugal)
2008-08-01T00:00:00Z,618445.46,16,braganaca (n. portugal)
2008-09-01T00:00:00Z,659255.72,16,braganaca (n. portugal)
2008-10-01T00:00:00Z,659255.72,16,braganaca (n. portugal)
2008-11-01T00:00:00Z,659255.72,16,braganaca (n. portugal)
2008-12-01T00:00:00Z,659255.72,16,braganaca (n. portugal)
2009-01-01T00:00:00Z,659255.72,16,braganaca (n. portugal)
2009-02-01T00:00:00Z,659729.31,16,braganaca (n. portugal)
2009-03-01T00:00:00Z,788016.2,16,braganaca (n. portugal)
2009-04-01T00:00:00Z,788471.55,16,braganaca (n. portugal)
2009-05-01T00:00:00Z,825645.05,16,braganaca (n. portugal)
2009-06-01T00:00:00Z,785743.62,16,braganaca (n. portugal)
2009-07-01T00:00:00Z,800019.28,16,braganaca (n. portugal)
2009-08-01T00:00:00Z,799646.71,16,braganaca (n. portugal)
2009-09-01T00:00:00Z,816818.42,16,braganaca (n. portugal)
2009-10-01T00:00:00Z,819804.93,16,braganaca (n. portugal)
2009-11-01T00:00:00Z,819804.93,16,braganaca (n. portugal)
2009-12-01T00:00:00Z,819803.29,16,braganaca (n. portugal)
2010-01-01T00:00:00Z,841294.08,16,braganaca (n. portugal)
2010-02-01T00:00:00Z,841613.31,16,braganaca (n. portugal)
2010-03-01T00:00:00Z,848614.45,16,braganaca (n. portugal)
2010-04-01T00:00:00Z,848614.45,16,braganaca (n. portugal)
2010-05-01T00:00:00Z,848614.45,16,braganaca (n. portugal)
2010-06-01T00:00:00Z,848614.45,16,braganaca (n. portugal)
2010-07-01T00:00:00Z,858935.98,16,braganaca (n. portugal)
2010-08-01T00:00:00Z,858935.98,16,braganaca (n. portugal)
2010-09-01T00:00:00Z,923114.44,16,braganaca (n. portugal)
2010-10-01T00:00:00Z,1004284.17,16,braganaca (n. portugal)
2010-11-01T00:00:00Z,1004284.17,16,braganaca (n. portugal)
2010-12-01T00:00:00Z,1004284.49,16,braganaca (n. portugal)
2011-01-01T00:00:00Z,1293668.07,16,braganaca (n. portugal)
2011-02-01T00:00:00Z,2032965.31,16,braganaca (n. portugal)
2011-03-01T00:00:00Z,2174689.63,16,braganaca (n. portugal)
2011-04-01T00:00:00Z,2257568.41,16,braganaca (n. portugal)
2011-05-01T00:00:00Z,2473540.73,16,braganaca (n. portugal)
2011-06-01T00:00:00Z,2476496.81,16,braganaca (n. portugal)
2011-07-01T00:00:00Z,2559859.58,16,braganaca (n. portugal)
2011-08-01T00:00:00Z,3424730.83,16,braganaca (n. portugal)
2011-09-01T00:00:00Z,4010769.28,16,braganaca (n. portugal)
2011-10-01T00:00:00Z,4402819.33,16,braganaca (n. portugal)
2011-11-01T00:00:00Z,4677917.03,16,braganaca (n. portugal)
2011-12-01T00:00:00Z,5018072.28,16,braganaca (n. portugal)
2012-01-01T00:00:00Z,5146768.68,16,braganaca (n. portugal)
2012-02-01T00:00:00Z,5199442.74,16,braganaca (n. portugal)
2012-03-01T00:00:00Z,5430217.7,16,braganaca (n. portugal)
2012-04-01T00:00:00Z,5569671.34,16,braganaca (n. portugal)
2012-05-01T00:00:00Z,5654859.8,16,braganaca (n. portugal)
2012-06-01T00:00:00Z,5891987.6,16,braganaca (n. portugal)
2012-07-01T00:00:00Z,6206041.23,16,braganaca (n. portugal)
2012-08-01T00:00:00Z,6499612.9,16,braganaca (n. portugal)
2012-09-01T00:00:00Z,6607507.74,16,braganaca (n. portugal)
2012-10-01T00:00:00Z,6740325.1,16,braganaca (n. portugal)
2012-11-01T00:00:00Z,7062124.35,16,braganaca (n. portugal)
2012-12-01T00:00:00Z,7098563.9,16,braganaca (n. portugal)
2013-01-01T00:00:00Z,7107270.52,16,braganaca (n. portugal)
2013-02-01T00:00:00Z,7115997.02,16,braganaca (n. portugal)
2013-03-01T00:00:00Z,7132359.8,16,braganaca (n. portugal)
2013-04-01T00:00:00Z,7161241.48,16,braganaca (n. portugal)
2013-05-01T00:00:00Z,7184651.38,16,braganaca (n. portugal)
2013-06-01T00:00:00Z,7290549.46,16,braganaca (n. portugal)
2013-07-01T00:00:00Z,7306799.74,16,braganaca (n. portugal)
2013-08-01T00:00:00Z,7318391.4,16,braganaca (n. portugal)
2013-09-01T00:00:00Z,7409923.85,16,braganaca (n. portugal)
2013-10-01T00:00:00Z,7433087.3,16,braganaca (n. portugal)
2013-11-01T00:00:00Z,8350157.43,16,braganaca (n. portugal)
2013-12-01T00:00:00Z,8540130.09,16,braganaca (n. portugal)
2014-01-01T00:00:00Z,8778013.82,16,braganaca (n. portugal)
2014-02-01T00:00:00Z,8783804.02,16,braganaca (n. portugal)
2014-03-01T00:00:00Z,8977519.03,16,braganaca (n. portugal)
2014-04-01T00:00:00Z,9022708.73,16,braganaca (n. portugal)
2014-05-01T00:00:00Z,9039525.87,16,braganaca (n. portugal)
2014-06-01T00:00:00Z,9102641.39,16,braganaca (n. portugal)
2014-07-01T00:00:00Z,9154788.1,16,braganaca (n. portugal)
2014-08-01T00:00:00Z,9157569.56,16,braganaca (n. portugal)
2014-09-01T00:00:00Z,9189191.34,16,braganaca (n. portugal)
2014-10-01T00:00:00Z,9239920.78,16,braganaca (n. portugal)
2014-11-01T00:00:00Z,9255363.17,16,braganaca (n. portugal)
2014-12-01T00:00:00Z,9535326.8,16,braganaca (n. portugal)
2015-01-01T00:00:00Z,9587503.6,16,braganaca (n. portugal)
2015-02-01T00:00:00Z,9666585.9,16,braganaca (n. portugal)
2015-03-01T00:00:00Z,9710208.11,16,braganaca (n. portugal)
2015-04-01T00:00:00Z,9761402.61,16,braganaca (n. portugal)
2015-05-01T00:00:00Z,9761532.2,16,braganaca (n. portugal)
2015-06-01T00:00:00Z,10089162.47,16,braganaca (n. portugal)
2015-07-01T00:00:00Z,10119206.67,16,braganaca (n. portugal)
2015-08-01T00:00:00Z,10127116.87,16,braganaca (n. portugal)
2015-09-01T00:00:00Z,10943388.32,16,braganaca (n. portugal)
2015-10-01T00:00:00Z,10959176.45,16,braganaca (n. portugal)
2015-11-01T00:00:00Z,11346433.58,16,braganaca (n. portugal)
2015-12-01T00:00:00Z,11698742.63,16,braganaca (n. portugal)
2016-01-01T00:00:00Z,11730548.26,16,braganaca (n. portugal)
2016-02-01T00:00:00Z,12137738.86,16,braganaca (n. portugal)
2016-03-01T00:00:00Z,12159641.04,16,braganaca (n. portugal)
2016-04-01T00:00:00Z,12178386.82,16,braganaca (n. portugal)
2016-05-01T00:00:00Z,12178055.15,16,braganaca (n. portugal)
2016-06-01T00:00:00Z,12183417.77,16,braganaca (n. portugal)
2016-07-01T00:00:00Z,12200735.64,16,braganaca (n. portugal)
2016-08-01T00:00:00Z,12227371.57,16,braganaca (n. portugal)
2016-09-01T00:00:00Z,12227035.62,16,braganaca (n. portugal)
2016-10-01T00:00:00Z,12231323.5,16,braganaca (n. portugal)
2016-11-01T00:00:00Z,12256223.88,16,braganaca (n. portugal)
2016-12-01T00:00:00Z,12292317.93,16,braganaca (n. portugal)
2017-01-01T00:00:00Z,12354342.41,16,braganaca (n. portugal)
2017-02-01T00:00:00Z,12451806.09,16,braganaca (n. portugal)
2017-03-01T00:00:00Z,12517632.05,16,braganaca (n. portugal)
2017-04-01T00:00:00Z,12554121.86,16,braganaca (n. portugal)
2017-05-01T00:00:00Z,12557024.85,16,braganaca (n. portugal)
2017-06-01T00:00:00Z,12584418.08,16,braganaca (n. portugal)
2017-07-01T00:00:00Z,12627962.99,16,braganaca (n. portugal)
2017-08-01T00:00:00Z,12730312.12,16,braganaca (n. portugal)
2017-09-01T00:00:00Z,12808576.15,16,braganaca (n. portugal)
2017-10-01T00:00:00Z,12872935.19,16,braganaca (n. portugal)
2017-11-01T00:00:00Z,12991906.83,16,braganaca (n. portugal)
2017-12-01T00:00:00Z,13008562.67,16,braganaca (n. portugal)
2018-01-01T00:00:00Z,13028230.73,16,braganaca (n. portugal)
2018-02-01T00:00:00Z,13092272.78,16,braganaca (n. portugal)
2018-03-01T00:00:00Z,13153768.88,16,braganaca (n. portugal)
2018-04-01T00:00:00Z,13175572.73,16,braganaca (n. portugal)
2018-05-01T00:00:00Z,13249500.55,16,braganaca (n. portugal)
2018-06-01T00:00:00Z,13251297.6,16,braganaca (n. portugal)
2018-07-01T00:00:00Z,13253718.89,16,braganaca (n. portugal)
2018-08-01T00:00:00Z,13303786.27,16,braganaca (n. portugal)
2018-09-01T00:00:00Z,13523506.95,16,braganaca (n. portugal)
2018-10-01T00:00:00Z,13758165.69,16,braganaca (n. portugal)
2018-11-01T00:00:00Z,13810763.5,16,braganaca (n. portugal)
2018-12-01T00:00:00Z,14396048.46,16,braganaca (n. portugal)
2019-01-01T00:00:00Z,14433100.59,16,braganaca (n. portugal)
2019-02-01T00:00:00Z,14524147.76,16,braganaca (n. portugal)
2019-03-01T00:00:00Z,14560595.33,16,braganaca (n. portugal)
2019-04-01T00:00:00Z,14575595.99,16,braganaca (n. portugal)
2019-05-01T00:00:00Z,14615028.85,16,braganaca (n. portugal)
2019-06-01T00:00:00Z,14640784.08,16,braganaca (n. portugal)
2019-07-01T00:00:00Z,14672956.31,16,braganaca (n. portugal)
2019-08-01T00:00:00Z,14737459.15,16,braganaca (n. portugal)
2019-09-01T00:00:00Z,14773573.23,16,braganaca (n. portugal)
2019-10-01T00:00:00Z,14848585.2,16,braganaca (n. portugal)
2019-11-01T00:00:00Z,15620397.54,16,braganaca (n. portugal)
2019-12-01T00:00:00Z,16428608.24,16,braganaca (n. portugal)
2020-01-01T00:00:00Z,16820404.67,16,braganaca (n. portugal)
2020-02-01T00:00:00Z,17134922.2,16,braganaca (n. portugal)
2020-03-01T00:00:00Z,17446047.49,16,braganaca (n. portugal)
2020-04-01T00:00:00Z,17685259.65,16,braganaca (n. portugal)
2020-05-01T00:00:00Z,17734345.66,16,braganaca (n. portugal)
2020-06-01T00:00:00Z,17860928.94,16,braganaca (n. portugal)
2020-07-01T00:00:00Z,18125032.79,16,braganaca (n. portugal)
2020-08-01T00:00:00Z,18369509.13,16,braganaca (n. portugal)
2020-09-01T00:00:00Z,18389395.67,16,braganaca (n. portugal)
2020-10-01T00:00:00Z,18649331.32,16,braganaca (n. portugal)
2020-11-01T00:00:00Z,19803511.74,16,braganaca (n. portugal)
2020-12-01T00:00:00Z,20304020.08,16,braganaca (n. portugal)
2021-01-01T00:00:00Z,20958126.48,16,braganaca (n. portugal)
2021-02-01T00:00:00Z,22039822.48,16,braganaca (n. portugal)
2021-03-01T00:00:00Z,22299898.55,16,braganaca (n. portugal)
2021-04-01T00:00:00Z,22382909.78,16,braganaca (n. portugal)
2021-05-01T00:00:00Z,22452657.28,16,braganaca (n. portugal)
2021-06-01T00:00:00Z,22540370.61,16,braganaca (n. portugal)
2021-07-01T00:00:00Z,22600804.33,16,braganaca (n. portugal)
2021-08-01T00:00:00Z,22654669.76,16,braganaca (n. portugal)
2021-09-01T00:00:00Z,22916057.36,16,braganaca (n. portugal)
2021-10-01T00:00:00Z,23018110.87,16,braganaca (n. portugal)
2021-11-01T00:00:00Z,23134817.74,16,braganaca (n. portugal)
